110922
0	0	1242.22	70.1997	0
0	0	1243.47	69.476	0
0	0	1244.73	70.1997	0
0	0	1245.98	69.476	0
0	0	1247.23	70.1997	0
0	0	1248.49	69.476	0
0	0	1249.74	70.1997	0
0	0	1250.99	69.476	0
0	0	1252.25	70.1997	0
0	0	1253.5	69.476	0
0	0	1254.75	70.1997	0
0	0	1256.01	69.476	0
0	0	1257.26	70.1997	0
0	0	1258.51	69.476	0
0	0	1259.77	70.1997	0
0	0	1261.02	69.476	0
0	0	1262.27	70.1997	0
0	0	1263.53	69.476	0
0	0	1264.78	70.1997	0
0	0	1266.04	69.476	0
0	0	1267.29	70.1997	0
0	0	1268.54	69.476	0
0	0	1269.8	70.1997	0
0	0	1271.05	69.476	0
0	0	1272.3	70.1997	0
0	0	1273.56	69.476	0
0	0	1274.81	70.1997	0
0	0	1276.06	69.476	0
0	0	1277.32	70.1997	0
0	0	1278.57	69.476	0
0	0	1279.82	70.1997	0
0	0	1281.08	69.476	0
0	0	1282.33	70.1997	0
0	0	1283.58	69.476	0
0	0	1284.84	70.1997	0
0	0	1286.09	69.476	0
0	0	1287.34	70.1997	0
0	0	1288.6	69.476	0
0	0	1289.85	70.1997	0
0	0	1291.11	69.476	0
0	0	1292.36	70.1997	0
0	0	1293.61	69.476	0
0	0	1294.87	70.1997	0
0	0	1296.12	69.476	0
0	0	1297.37	70.1997	0
0	0	1298.63	69.476	0
0	0	1299.88	70.1997	0
0	0	1301.13	69.476	0
0	0	1302.39	70.1997	0
0	0	1303.64	69.476	0
0	0	1304.89	70.1997	0
0	0	1306.15	69.476	0
0	0	1307.4	70.1997	0
0	0	1308.65	69.476	0
0	0	1309.91	70.1997	0
0	0	1311.16	69.476	0
0	0	1312.41	70.1997	0
0	0	1313.67	69.476	0
0	0	1314.92	70.1997	0
0	0	1316.17	69.476	0
0	0	1317.43	70.1997	0
0	0	1318.68	69.476	0
0	0	1319.94	70.1997	0
0	0	1321.19	69.476	0
0	0	1322.44	70.1997	0
0	0	1323.7	69.476	0
0	0	1324.95	70.1997	0
0	0	1326.2	69.476	0
0	0	1327.46	70.1997	0
0	0	1328.71	69.476	0
0	0	1329.96	70.1997	0
0	0	1331.22	69.476	0
0	0	1332.47	70.1997	0
0	0	1333.72	69.476	0
0	0	1334.98	70.1997	0
0	0	1336.23	69.476	0
0	0	1337.48	70.1997	0
0	0	1338.74	69.476	0
0	0	1339.99	70.1997	0
0	0	1341.25	69.476	0
0	0	1342.5	70.1997	0
0	0	1343.75	69.476	0
0	0	1345.01	70.1997	0
0	0	1346.26	69.476	0
0	0	1347.51	70.1997	0
0	0	1348.77	69.476	0
0	0	1350.02	70.1997	0
0	0	1351.27	69.476	0
0	0	1352.53	70.1997	0
0	0	1353.78	69.476	0
0	0	1355.03	70.1997	0
0	0	1356.29	69.476	0
0	0	1357.54	70.1997	0
0	0	1358.79	69.476	0
0	0	1360.05	70.1997	0
0	0	1361.3	69.476	0
0	0	1362.55	70.1997	0
0	0	1363.81	69.476	0
0	0	1365.06	70.1997	0
0	0	1366.32	69.476	0
0	0	1367.57	70.1997	0
0	0	1368.82	69.476	0
0	0	1370.08	70.1997	0
0	0	1371.33	69.476	0
0	0	1372.58	70.1997	0
0	0	1373.84	69.476	0
0	0	1375.09	70.1997	0
0	0	1376.34	69.476	0
0	0	1377.6	70.1997	0
0	0	1378.85	69.476	0
0	0	1380.1	70.1997	0
0	0	1381.36	69.476	0
0	0	1382.61	70.1997	0
0	0	1383.86	69.476	0
0	0	1385.12	70.1997	0
0	0	1386.37	69.476	0
0	0	1387.62	70.1997	0
0	0	1388.88	69.476	0
0	0	1390.13	70.1997	0
0	0	1391.38	69.476	0
0	0	1392.64	70.1997	0
0	0	1393.89	69.476	0
0	0	1395.15	70.1997	0
0	0	1396.4	69.476	0
0	0	1397.65	70.1997	0
0	0	1398.91	69.476	0
0	0	1400.16	70.1997	0
0	0	1401.41	69.476	0
0	0	1402.67	70.1997	0
0	0	1403.92	69.476	0
0	0	1405.17	70.1997	0
0	0	1406.43	69.476	0
0	0	1407.68	70.1997	0
0	0	1408.93	69.476	0
0	0	1410.19	70.1997	0
0	0	1411.44	69.476	0
0	0	1412.69	70.1997	0
0	0	1413.95	69.476	0
0	0	1415.2	70.1997	0
0	0	1416.46	69.476	0
0	0	1417.71	70.1997	0
0	0	1418.96	69.476	0
0	0	1420.22	70.1997	0
0	0	1421.47	69.476	0
0	0	1422.72	70.1997	0
0	0	1423.98	69.476	0
0	0	1425.23	70.1997	0
0	0	1426.48	69.476	0
0	0	1427.74	70.1997	0
0	0	1428.99	69.476	0
0	0	1430.24	70.1997	0
0	0	1431.5	69.476	0
0	0	1432.75	70.1997	0
0	0	1434	69.476	0
0	0	1435.26	70.1997	0
0	0	1436.51	69.476	0
0	0	1437.76	70.1997	0
0	0	1439.02	69.476	0
0	0	1440.27	70.1997	0
0	0	1441.53	69.476	0
0	0	1442.78	70.1997	0
0	0	1444.03	69.476	0
0	0	1445.29	70.1997	0
0	0	1446.54	69.476	0
0	0	1447.79	70.1997	0
0	0	1449.05	69.476	0
0	0	1450.3	70.1997	0
0	0	1451.55	69.476	0
0	0	1452.81	70.1997	0
0	0	1454.06	69.476	0
0	0	1455.31	70.1997	0
0	0	1456.57	69.476	0
0	0	1457.82	70.1997	0
0	0	1459.07	69.476	0
0	0	1460.33	70.1997	0
0	0	1461.58	69.476	0
0	0	1462.83	70.1997	0
0	0	1464.09	69.476	0
0	0	1465.34	70.1997	0
0	0	1466.6	69.476	0
0	0	1467.85	70.1997	0
0	0	1469.1	69.476	0
0	0	1470.36	70.1997	0
0	0	1471.61	69.476	0
0	0	1472.86	70.1997	0
0	0	1474.12	69.476	0
0	0	1475.37	70.1997	0
0	0	1476.62	69.476	0
0	0	1477.88	70.1997	0
0	0	1479.13	69.476	0
0	0	1480.38	70.1997	0
0	0	1481.64	69.476	0
0	0	1482.89	70.1997	0
0	0	1484.14	69.476	0
0	0	1485.4	70.1997	0
0	0	1486.65	69.476	0
0	0	1487.9	70.1997	0
0	0	1489.16	69.476	0
0	0	1490.41	70.1997	0
0	0	1491.66	69.476	0
0	0	1492.92	70.1997	0
0	0	1494.17	69.476	0
0	0	1495.43	70.1997	0
0	0	1496.68	69.476	0
0	0	1497.93	70.1997	0
0	0	1499.19	69.476	0
0	0	1500.44	70.1997	0
0	0	1501.69	69.476	0
0	0	1502.95	70.1997	0
0	0	1504.2	69.476	0
0	0	1505.45	70.1997	0
0	0	1506.71	69.476	0
0	0	1507.96	70.1997	0
0	0	1509.21	69.476	0
0	0	1510.47	70.1997	0
0	0	1511.72	69.476	0
0	0	1512.97	70.1997	0
0	0	1514.23	69.476	0
0	0	1515.48	70.1997	0
0	0	1516.74	69.476	0
0	0	1517.99	70.1997	0
0	0	1519.24	69.476	0
0	0	1520.5	70.1997	0
0	0	1521.75	69.476	0
0	0	1523	70.1997	0
0	0	1524.26	69.476	0
0	0	1525.51	70.1997	0
0	0	1526.76	69.476	0
0	0	1528.02	70.1997	0
0	0	1529.27	69.476	0
0	0	1530.52	70.1997	0
0	0	1531.78	69.476	0
0	0	1533.03	70.1997	0
0	0	1534.28	69.476	0
0	0	1535.54	70.1997	0
0	0	1536.79	69.476	0
0	0	1538.04	70.1997	0
0	0	1539.3	69.476	0
0	0	1540.55	70.1997	0
0	0	1541.81	69.476	0
0	0	1543.06	70.1997	0
0	0	1544.31	69.476	0
0	0	1545.57	70.1997	0
0	0	1546.82	69.476	0
0	0	1548.07	70.1997	0
0	0	1549.33	69.476	0
0	0	1550.58	70.1997	0
0	0	1551.83	69.476	0
0	0	1553.09	70.1997	0
0	0	1554.34	69.476	0
0	0	1555.59	70.1997	0
0	0	1556.85	69.476	0
0	0	1558.1	70.1997	0
0	0	1559.35	69.476	0
0	0	1560.61	70.1997	0
0	0	1561.86	69.476	0
0	0	1563.11	70.1997	0
0	0	1564.37	69.476	0
0	0	1565.62	70.1997	0
0	0	1566.88	69.476	0
0	0	1568.13	70.1997	0
0	0	1569.38	69.476	0
0	0	1570.64	70.1997	0
0	0	1571.89	69.476	0
0	0	1573.14	70.1997	0
0	0	1574.4	69.476	0
0	0	1575.65	70.1997	0
0	0	1576.9	69.476	0
0	0	1578.16	70.1997	0
0	0	1579.41	69.476	0
0	0	1580.66	70.1997	0
0	0	1581.92	69.476	0
0	0	1583.17	70.1997	0
0	0	1584.42	69.476	0
0	0	1585.68	70.1997	0
0	0	1586.93	69.476	0
0	0	1588.18	70.1997	0
0	0	1589.44	69.476	0
0	0	1590.69	70.1997	0
0	0	1591.95	69.476	0
0	0	1593.2	70.1997	0
0	0	1594.45	69.476	0
0	0	1595.71	70.1997	0
0	0	1596.96	69.476	0
0	0	1598.21	70.1997	0
0	0	1599.47	69.476	0
0	0	1600.72	70.1997	0
0	0	1601.97	69.476	0
0	0	1603.23	70.1997	0
0	0	1604.48	69.476	0
0	0	1605.73	70.1997	0
0	0	1606.99	69.476	0
0	0	1608.24	70.1997	0
0	0	1609.49	69.476	0
0	0	1610.75	70.1997	0
0	0	1612	69.476	0
0	0	1613.25	70.1997	0
0	0	1614.51	69.476	0
0	0	1615.76	70.1997	0
0	0	1617.02	69.476	0
0	0	1618.27	70.1997	0
0	0	1619.52	69.476	0
0	0	1620.78	70.1997	0
0	0	1622.03	69.476	0
0	0	1623.28	70.1997	0
0	0	1624.54	69.476	0
0	0	1625.79	70.1997	0
0	0	1627.04	69.476	0
0	0	1628.3	70.1997	0
0	0	1629.55	69.476	0
0	0	1630.8	70.1997	0
0	0	1632.06	69.476	0
0	0	1633.31	70.1997	0
0	0	1634.56	69.476	0
0	0	1635.82	70.1997	0
0	0	1637.07	69.476	0
0	0	1638.32	70.1997	0
0	0	1639.58	69.476	0
0	0	1640.83	70.1997	0
0	0	1642.09	69.476	0
0	0	1643.34	70.1997	0
0	0	1644.59	69.476	0
0	0	1645.85	70.1997	0
0	0	1647.1	69.476	0
0	0	1648.35	70.1997	0
0	0	1649.61	69.476	0
0	0	1650.86	70.1997	0
0	0	1652.11	69.476	0
0	0	1653.37	70.1997	0
0	0	1654.62	69.476	0
0	0	1655.87	70.1997	0
0	0	1657.13	69.476	0
0	0	1658.38	70.1997	0
0	0	1659.63	69.476	0
0	0	1660.89	70.1997	0
0	0	1662.14	69.476	0
0	0	1663.39	70.1997	0
0	0	1664.65	69.476	0
0	0	1665.9	70.1997	0
0	0	1667.15	69.476	0
0	0	1668.41	70.1997	0
0	0	1669.66	69.476	0
0	0	1670.92	70.1997	0
0	0	1672.17	69.476	0
0	0	1673.42	70.1997	0
0	0	1674.68	69.476	0
0	0	1675.93	70.1997	0
0	0	1677.18	69.476	0
0	0	1678.44	70.1997	0
0	0	1679.69	69.476	0
0	0	1680.94	70.1997	0
0	0	1682.2	69.476	0
0	0	1683.45	70.1997	0
0	0	1684.7	69.476	0
0	0	1685.96	70.1997	0
0	0	1687.21	69.476	0
0	0	1688.46	70.1997	0
0	0	1689.72	69.476	0
0	0	1690.97	70.1997	0
0	0	1692.23	69.476	0
0	0	1693.48	70.1997	0
0	0	1694.73	69.476	0
0	0	1695.99	70.1997	0
0	0	1697.24	69.476	0
0	0	1698.49	70.1997	0
0	0	1699.75	69.476	0
0	0	1701	70.1997	0
0	0	1702.25	69.476	0
0	0	1703.51	70.1997	0
0	0	1704.76	69.476	0
0	0	1706.01	70.1997	0
0	0	1707.27	69.476	0
0	0	1708.52	70.1997	0
0	0	1709.77	69.476	0
0	0	1711.03	70.1997	0
0	0	1712.28	69.476	0
0	0	1713.53	70.1997	0
0	0	1714.79	69.476	0
0	0	1716.04	70.1997	0
0	0	1717.3	69.476	0
0	0	1718.55	70.1997	0
0	0	1719.8	69.476	0
0	0	1721.06	70.1997	0
0	0	1722.31	69.476	0
0	0	1723.56	70.1997	0
0	0	1724.82	69.476	0
0	0	1726.07	70.1997	0
0	0	1727.32	69.476	0
0	0	1728.58	70.1997	0
0	0	1729.83	69.476	0
0	0	1731.08	70.1997	0
0	0	1732.34	69.476	0
0	0	1733.59	70.1997	0
0	0	1734.84	69.476	0
0	0	1736.1	70.1997	0
0	0	1737.35	69.476	0
0	0	1738.6	70.1997	0
0	0	1739.86	69.476	0
0	0	1741.11	70.1997	0
0	0	1742.37	69.476	0
0	0	1743.62	70.1997	0
0	0	1744.87	69.476	0
0	0	1746.13	70.1997	0
0	0	1747.38	69.476	0
0	0	1748.63	70.1997	0
0	0	1749.89	69.476	0
0	0	1751.14	70.1997	0
0	0	1752.39	69.476	0
0	0	1753.65	70.1997	0
0	0	1754.9	69.476	0
0	0	1756.15	70.1997	0
0	0	1757.41	69.476	0
0	0	1758.66	70.1997	0
0	0	1759.91	69.476	0
0	0	1761.17	70.1997	0
0	0	1762.42	69.476	0
0	0	1763.67	70.1997	0
0	0	1764.93	69.476	0
0	0	1766.18	70.1997	0
0	0	1767.44	69.476	0
0	0	1768.69	70.1997	0
0	0	1769.94	69.476	0
0	0	1771.2	70.1997	0
0	0	1772.45	69.476	0
0	0	1773.7	70.1997	0
0	0	1774.96	69.476	0
0	0	1776.21	70.1997	0
0	0	1777.46	69.476	0
0	0	1778.72	70.1997	0
0	0	1779.97	69.476	0
0	0	1781.22	70.1997	0
0	0	1782.48	69.476	0
0	0	1783.73	70.1997	0
0	0	1784.98	69.476	0
0	0	1786.24	70.1997	0
0	0	1787.49	69.476	0
0	0	1788.74	70.1997	0
0	0	1790	69.476	0
0	0	1791.25	70.1997	0
0	0	1792.51	69.476	0
0	0	1793.76	70.1997	0
0	0	1795.01	69.476	0
0	0	1796.27	70.1997	0
0	0	1797.52	69.476	0
0	0	1798.77	70.1997	0
0	0	1800.03	69.476	0
0	0	1801.28	70.1997	0
0	0	1802.53	69.476	0
0	0	1803.79	70.1997	0
0	0	1805.04	69.476	0
0	0	1806.29	70.1997	0
0	0	1807.55	69.476	0
0	0	1808.8	70.1997	0
0	0	1810.05	69.476	0
0	0	1811.31	70.1997	0
0	0	1812.56	69.476	0
0	0	1813.81	70.1997	0
0	0	1815.07	69.476	0
0	0	1816.32	70.1997	0
0	0	1817.58	69.476	0
0	0	1818.83	70.1997	0
0	0	1820.08	69.476	0
0	0	1821.34	70.1997	0
0	0	1822.59	69.476	0
0	0	1823.84	70.1997	0
0	0	1825.1	69.476	0
0	0	1826.35	70.1997	0
0	0	1827.6	69.476	0
0	0	1828.86	70.1997	0
0	0	1830.11	69.476	0
0	0	1831.36	70.1997	0
0	0	1832.62	69.476	0
0	0	1833.87	70.1997	0
0	0	1835.12	69.476	0
0	0	1836.38	70.1997	0
0	0	1837.63	69.476	0
0	0	1838.88	70.1997	0
0	0	1840.14	69.476	0
0	0	1841.39	70.1997	0
0	0	1842.64	69.476	0
0	0	1843.9	70.1997	0
0	0	1845.15	69.476	0
0	0	1846.41	70.1997	0
0	0	1847.66	69.476	0
0	0	1848.91	70.1997	0
0	0	1850.17	69.476	0
0	0	1851.42	70.1997	0
0	0	1852.67	69.476	0
0	0	1853.93	70.1997	0
0	0	1855.18	69.476	0
0	0	1856.43	70.1997	0
0	0	1857.69	69.476	0
0	0	1858.94	70.1997	0
0	0	1860.19	69.476	0
0	0	1861.45	70.1997	0
0	0	1862.7	69.476	0
0	0	1863.95	70.1997	0
0	0	1865.21	69.476	0
0	0	1866.46	70.1997	0
0	0	1867.72	69.476	0
0	0	1868.97	70.1997	0
0	0	1870.22	69.476	0
0	0	1871.48	70.1997	0
0	0	1872.73	69.476	0
0	0	1873.98	70.1997	0
0	0	1875.24	69.476	0
0	0	1876.49	70.1997	0
0	0	1877.74	69.476	0
0	0	1879	70.1997	0
0	0	1880.25	69.476	0
0	0	1881.5	70.1997	0
0	0	1882.76	69.476	0
0	0	1884.01	70.1997	0
0	0	1885.26	69.476	0
0	0	1886.52	70.1997	0
0	0	1887.77	69.476	0
0	0	1889.02	70.1997	0
0	0	1890.28	69.476	0
0	0	1891.53	70.1997	0
0	0	1892.79	69.476	0
0	0	1894.04	70.1997	0
0	0	1895.29	69.476	0
0	0	1896.55	70.1997	0
0	0	1897.8	69.476	0
0	0	1899.05	70.1997	0
0	0	1900.31	69.476	0
0	0	1901.56	70.1997	0
0	0	1902.81	69.476	0
0	0	1904.07	70.1997	0
0	0	1905.32	69.476	0
0	0	1906.57	70.1997	0
0	0	1907.83	69.476	0
0	0	1909.08	70.1997	0
0	0	1910.33	69.476	0
0	0	1911.59	70.1997	0
0	0	1912.84	69.476	0
0	0	1914.09	70.1997	0
0	0	1915.35	69.476	0
0	0	1916.6	70.1997	0
0	0	1917.86	69.476	0
0	0	1919.11	70.1997	0
0	0	1920.36	69.476	0
0	0	1921.62	70.1997	0
0	0	1922.87	69.476	0
0	0	1924.12	70.1997	0
0	0	1925.38	69.476	0
0	0	1926.63	70.1997	0
0	0	1927.88	69.476	0
0	0	1929.14	70.1997	0
0	0	1930.39	69.476	0
0	0	1931.64	70.1997	0
0	0	1932.9	69.476	0
0	0	1934.15	70.1997	0
0	0	1935.4	69.476	0
0	0	1936.66	70.1997	0
0	0	1937.91	69.476	0
0	0	1939.16	70.1997	0
0	0	1940.42	69.476	0
0	0	1941.67	70.1997	0
0	0	1942.93	69.476	0
0	0	1944.18	70.1997	0
0	0	1945.43	69.476	0
0	0	1946.69	70.1997	0
0	0	1947.94	69.476	0
0	0	1949.19	70.1997	0
0	0	1950.45	69.476	0
0	0	1951.7	70.1997	0
0	0	1952.95	69.476	0
0	0	1954.21	70.1997	0
0	0	1955.46	69.476	0
0	0	1956.71	70.1997	0
0	0	1957.97	69.476	0
0	0	1959.22	70.1997	0
0	0	1960.47	69.476	0
0	0	1961.73	70.1997	0
0	0	1962.98	69.476	0
0	0	1964.23	70.1997	0
0	0	1965.49	69.476	0
0	0	1966.74	70.1997	0
0	0	1968	69.476	0
0	0	1969.25	70.1997	0
0	0	1970.5	69.476	0
0	0	1971.76	70.1997	0
0	0	1973.01	69.476	0
0	0	1974.26	70.1997	0
0	0	1975.52	69.476	0
0	0	1976.77	70.1997	0
0	0	1978.02	69.476	0
0	0	1979.28	70.1997	0
0	0	1980.53	69.476	0
0	0	1981.78	70.1997	0
0	0	1983.04	69.476	0
0	0	1984.29	70.1997	0
0	0	1985.54	69.476	0
0	0	1986.8	70.1997	0
0	0	1988.05	69.476	0
0	0	1989.3	70.1997	0
0	0	1990.56	69.476	0
0	0	1991.81	70.1997	0
0	0	1993.07	69.476	0
0	0	1994.32	70.1997	0
0	0	1995.57	69.476	0
0	0	1996.83	70.1997	0
0	0	1998.08	69.476	0
0	0	1999.33	70.1997	0
0	0	0	70.9234	0
0	0	1.2535	71.6471	0
0	0	2.507	70.9234	0
0	0	3.7605	71.6471	0
0	0	5.014	70.9234	0
0	0	6.2675	71.6471	0
0	0	7.521	70.9234	0
0	0	8.7745	71.6471	0
0	0	10.028	70.9234	0
0	0	11.2815	71.6471	0
0	0	12.535	70.9234	0
0	0	13.7885	71.6471	0
0	0	15.042	70.9234	0
0	0	16.2955	71.6471	0
0	0	17.549	70.9234	0
0	0	18.8025	71.6471	0
0	0	20.056	70.9234	0
0	0	21.3095	71.6471	0
0	0	22.563	70.9234	0
0	0	23.8165	71.6471	0
0	0	25.07	70.9234	0
0	0	26.3235	71.6471	0
0	0	27.577	70.9234	0
0	0	28.8305	71.6471	0
0	0	30.084	70.9234	0
0	0	31.3375	71.6471	0
0	0	32.591	70.9234	0
0	0	33.8445	71.6471	0
0	0	35.098	70.9234	0
0	0	36.3515	71.6471	0
0	0	37.605	70.9234	0
0	0	38.8585	71.6471	0
0	0	40.112	70.9234	0
0	0	41.3655	71.6471	0
0	0	42.619	70.9234	0
0	0	43.8725	71.6471	0
0	0	45.126	70.9234	0
0	0	46.3795	71.6471	0
0	0	47.633	70.9234	0
0	0	48.8865	71.6471	0
0	0	50.14	70.9234	0
0	0	51.3935	71.6471	0
0	0	52.647	70.9234	0
0	0	53.9005	71.6471	0
0	0	55.154	70.9234	0
0	0	56.4075	71.6471	0
0	0	57.661	70.9234	0
0	0	58.9145	71.6471	0
0	0	60.168	70.9234	0
0	0	61.4215	71.6471	0
0	0	62.675	70.9234	0
0	0	63.9285	71.6471	0
0	0	65.182	70.9234	0
0	0	66.4355	71.6471	0
0	0	67.689	70.9234	0
0	0	68.9425	71.6471	0
0	0	70.196	70.9234	0
0	0	71.4495	71.6471	0
0	0	72.703	70.9234	0
0	0	73.9565	71.6471	0
0	0	75.21	70.9234	0
0	0	76.4635	71.6471	0
0	0	77.717	70.9234	0
0	0	78.9705	71.6471	0
0	0	80.224	70.9234	0
0	0	81.4775	71.6471	0
0	0	82.731	70.9234	0
0	0	83.9845	71.6471	0
0	0	85.238	70.9234	0
0	0	86.4915	71.6471	0
0	0	87.745	70.9234	0
0	0	88.9985	71.6471	0
0	0	90.252	70.9234	0
0	0	91.5055	71.6471	0
0	0	92.759	70.9234	0
0	0	94.0125	71.6471	0
0	0	95.266	70.9234	0
0	0	96.5195	71.6471	0
0	0	97.773	70.9234	0
0	0	99.0265	71.6471	0
0	0	100.28	70.9234	0
0	0	101.534	71.6471	0
0	0	102.787	70.9234	0
0	0	104.041	71.6471	0
0	0	105.294	70.9234	0
0	0	106.547	71.6471	0
0	0	107.801	70.9234	0
0	0	109.055	71.6471	0
0	0	110.308	70.9234	0
0	0	111.562	71.6471	0
0	0	112.815	70.9234	0
0	0	114.069	71.6471	0
0	0	115.322	70.9234	0
0	0	116.576	71.6471	0
0	0	117.829	70.9234	0
0	0	119.083	71.6471	0
0	0	120.336	70.9234	0
0	0	121.59	71.6471	0
0	0	122.843	70.9234	0
0	0	124.097	71.6471	0
0	0	125.35	70.9234	0
0	0	126.604	71.6471	0
0	0	127.857	70.9234	0
0	0	129.111	71.6471	0
0	0	130.364	70.9234	0
0	0	131.618	71.6471	0
0	0	132.871	70.9234	0
0	0	134.125	71.6471	0
0	0	135.378	70.9234	0
0	0	136.632	71.6471	0
0	0	137.885	70.9234	0
0	0	139.138	71.6471	0
0	0	140.392	70.9234	0
0	0	141.645	71.6471	0
0	0	142.899	70.9234	0
0	0	144.153	71.6471	0
0	0	145.406	70.9234	0
0	0	146.66	71.6471	0
0	0	147.913	70.9234	0
0	0	149.167	71.6471	0
0	0	150.42	70.9234	0
0	0	151.674	71.6471	0
0	0	152.927	70.9234	0
0	0	154.18	71.6471	0
0	0	155.434	70.9234	0
0	0	156.688	71.6471	0
0	0	157.941	70.9234	0
0	0	159.195	71.6471	0
0	0	160.448	70.9234	0
0	0	161.702	71.6471	0
0	0	162.955	70.9234	0
0	0	164.209	71.6471	0
0	0	165.462	70.9234	0
0	0	166.716	71.6471	0
0	0	167.969	70.9234	0
0	0	169.222	71.6471	0
0	0	170.476	70.9234	0
0	0	171.73	71.6471	0
0	0	172.983	70.9234	0
0	0	174.237	71.6471	0
0	0	175.49	70.9234	0
0	0	176.744	71.6471	0
0	0	177.997	70.9234	0
0	0	179.251	71.6471	0
0	0	180.504	70.9234	0
0	0	181.758	71.6471	0
0	0	183.011	70.9234	0
0	0	184.264	71.6471	0
0	0	185.518	70.9234	0
0	0	186.772	71.6471	0
0	0	188.025	70.9234	0
0	0	189.279	71.6471	0
0	0	190.532	70.9234	0
0	0	191.786	71.6471	0
0	0	193.039	70.9234	0
0	0	194.293	71.6471	0
0	0	195.546	70.9234	0
0	0	196.8	71.6471	0
0	0	198.053	70.9234	0
0	0	199.306	71.6471	0
0	0	200.56	70.9234	0
0	0	201.814	71.6471	0
0	0	203.067	70.9234	0
0	0	204.321	71.6471	0
0	0	205.574	70.9234	0
0	0	206.828	71.6471	0
0	0	208.081	70.9234	0
0	0	209.335	71.6471	0
0	0	210.588	70.9234	0
0	0	211.841	71.6471	0
0	0	213.095	70.9234	0
0	0	214.349	71.6471	0
0	0	215.602	70.9234	0
0	0	216.856	71.6471	0
0	0	218.109	70.9234	0
0	0	219.363	71.6471	0
0	0	220.616	70.9234	0
0	0	221.87	71.6471	0
0	0	223.123	70.9234	0
0	0	224.377	71.6471	0
0	0	225.63	70.9234	0
0	0	226.883	71.6471	0
0	0	228.137	70.9234	0
0	0	229.391	71.6471	0
0	0	230.644	70.9234	0
0	0	231.898	71.6471	0
0	0	233.151	70.9234	0
0	0	234.405	71.6471	0
0	0	235.658	70.9234	0
0	0	236.912	71.6471	0
0	0	238.165	70.9234	0
0	0	239.419	71.6471	0
0	0	240.672	70.9234	0
0	0	241.925	71.6471	0
0	0	243.179	70.9234	0
0	0	244.433	71.6471	0
0	0	245.686	70.9234	0
0	0	246.94	71.6471	0
0	0	248.193	70.9234	0
0	0	249.447	71.6471	0
0	0	250.7	70.9234	0
0	0	251.954	71.6471	0
0	0	253.207	70.9234	0
0	0	254.461	71.6471	0
0	0	255.714	70.9234	0
0	0	256.968	71.6471	0
0	0	258.221	70.9234	0
0	0	259.475	71.6471	0
0	0	260.728	70.9234	0
0	0	261.982	71.6471	0
0	0	263.235	70.9234	0
0	0	264.488	71.6471	0
0	0	265.742	70.9234	0
0	0	266.995	71.6471	0
0	0	268.249	70.9234	0
0	0	269.502	71.6471	0
0	0	270.756	70.9234	0
0	0	272.01	71.6471	0
0	0	273.263	70.9234	0
0	0	274.517	71.6471	0
0	0	275.77	70.9234	0
0	0	277.024	71.6471	0
0	0	278.277	70.9234	0
0	0	279.531	71.6471	0
0	0	280.784	70.9234	0
0	0	282.038	71.6471	0
0	0	283.291	70.9234	0
0	0	284.545	71.6471	0
0	0	285.798	70.9234	0
0	0	287.052	71.6471	0
0	0	288.305	70.9234	0
0	0	289.559	71.6471	0
0	0	290.812	70.9234	0
0	0	292.065	71.6471	0
0	0	293.319	70.9234	0
0	0	294.572	71.6471	0
0	0	295.826	70.9234	0
0	0	297.079	71.6471	0
0	0	298.333	70.9234	0
0	0	299.587	71.6471	0
0	0	300.84	70.9234	0
0	0	302.094	71.6471	0
0	0	303.347	70.9234	0
0	0	304.601	71.6471	0
0	0	305.854	70.9234	0
0	0	307.108	71.6471	0
0	0	308.361	70.9234	0
0	0	309.615	71.6471	0
0	0	310.868	70.9234	0
0	0	312.122	71.6471	0
0	0	313.375	70.9234	0
0	0	314.629	71.6471	0
0	0	315.882	70.9234	0
0	0	317.136	71.6471	0
0	0	318.389	70.9234	0
0	0	319.643	71.6471	0
0	0	320.896	70.9234	0
0	0	322.149	71.6471	0
0	0	323.403	70.9234	0
0	0	324.656	71.6471	0
0	0	325.91	70.9234	0
0	0	327.163	71.6471	0
0	0	328.417	70.9234	0
0	0	329.671	71.6471	0
0	0	330.924	70.9234	0
0	0	332.178	71.6471	0
0	0	333.431	70.9234	0
0	0	334.685	71.6471	0
0	0	335.938	70.9234	0
0	0	337.192	71.6471	0
0	0	338.445	70.9234	0
0	0	339.699	71.6471	0
0	0	340.952	70.9234	0
0	0	342.206	71.6471	0
0	0	343.459	70.9234	0
0	0	344.713	71.6471	0
0	0	345.966	70.9234	0
0	0	347.22	71.6471	0
0	0	348.473	70.9234	0
0	0	349.727	71.6471	0
0	0	350.98	70.9234	0
0	0	352.233	71.6471	0
0	0	353.487	70.9234	0
0	0	354.74	71.6471	0
0	0	355.994	70.9234	0
0	0	357.248	71.6471	0
0	0	358.501	70.9234	0
0	0	359.755	71.6471	0
0	0	361.008	70.9234	0
0	0	362.262	71.6471	0
0	0	363.515	70.9234	0
0	0	364.769	71.6471	0
0	0	366.022	70.9234	0
0	0	367.276	71.6471	0
0	0	368.529	70.9234	0
0	0	369.783	71.6471	0
0	0	371.036	70.9234	0
0	0	372.29	71.6471	0
0	0	373.543	70.9234	0
0	0	374.797	71.6471	0
0	0	376.05	70.9234	0
0	0	377.304	71.6471	0
0	0	378.557	70.9234	0
0	0	379.81	71.6471	0
0	0	381.064	70.9234	0
0	0	382.317	71.6471	0
